511.901,0.1847725,-0.021,-0.061,1,1
511.951,0.181685,-0.017,-0.0625,1,1
512.001,0.17851,-0.017,-0.0645,1,1
512.051,0.175285,-0.0125,-0.0645,1,1
512.101,0.17206,-0.0125,-0.0645,1,1
512.151,0.1687475,-0.0085,-0.068,1,1
512.2,0.16559925,-0.0085,-0.0605,1,1
512.251,0.16225875,-0.004,-0.0705,1,1
512.301,0.15868375,-0.004,-0.0725,1,1
512.351,0.15502125,0,-0.074,1,1
512.401,0.15127125,0,-0.076,1,1
512.451,0.14742125,0.0035,-0.078,1,1
512.5,0.1437585,0.0035,-0.0715,1,1
512.551,0.1398825,0.0075,-0.0805,1,1
512.601,0.135795,0.0075,-0.083,1,1
512.651,0.13157,0.012,-0.086,1,1
512.701,0.127245,0.012,-0.087,1,1
512.751,0.1228575,0.016,-0.0885,1,1
512.801,0.1183825,0.016,-0.0905,1,1
512.851,0.113745,0.02,-0.095,1,1
512.9,0.109237,0.02,-0.089,1,1
512.95,0.104687,0.024,-0.093,1,1
513.001,0.09974,0.024,-0.101,1,1
513.051,0.09464,0.028,-0.103,1,1
513.101,0.0893775,0.028,-0.1075,1,1
513.151,0.0840025,0.0315,-0.1075,1,1
513.2,0.078784,0.0315,-0.1055,1,1
513.25,0.073434,0.0355,-0.1085,1,1
513.3,0.0679215,0.0355,-0.112,1,1
513.35,0.0622715,0.039,-0.114,1,1
513.4,0.056484,0.039,-0.1175,1,1
513.451,0.050313,0.043,-0.1245,1,1
513.5,0.04420025,0.043,-0.125,1,1
513.55,0.03792525,0.0465,-0.126,1,1
513.6,0.03155025,0.0465,-0.129,1,1
513.65,0.02502525,0.05,-0.132,1,1
513.7,0.01837525,0.05,-0.134,1,1
513.75,0.01162525,0.0535,-0.136,1,1
513.8,0.00478775,0.0535,-0.1375,1,1
513.85,-0.00213725,0.0575,-0.1395,1,1
513.9,-0.00907475,0.0575,-0.138,1,1
513.95,-0.01552475,0.0615,-0.12,1,1
514,-0.02087475,0.0615,-0.094,1,1
514.05,-0.02492475,0.065,-0.068,1,1
514.1,-0.02776225,0.065,-0.0455,1,1
514.15,-0.02956225,0.0675,-0.0265,1,1
514.2,-0.03046225,0.0675,-0.0095,1,1
514.25,-0.03061225,0.0685,0.0035,1,1
514.3,-0.03022475,0.0685,0.012,1,1
514.35,-0.02954975,0.068,0.015,1,1
514.4,-0.02874975,0.068,0.017,1,1
514.45,-0.02786225,0.065,0.0185,1,1
514.5,-0.02683725,0.065,0.0225,1,1
514.55,-0.02563725,0.0615,0.0255,1,1
514.6,-0.02436225,0.0615,0.0255,1,1
514.65,-0.02306225,0.058,0.0265,1,1
514.7,-0.02168725,0.058,0.0285,1,1
514.75,-0.02022475,0.054,0.03,1,1
514.8,-0.01868725,0.054,0.0315,1,1
514.85,-0.01708725,0.05,0.0325,1,1
514.9,-0.01549975,0.05,0.031,1,1
514.95,-0.01389975,0.046,0.033,1,1
515,-0.01219975,0.046,0.035,1,1
515.05,-0.01043725,0.042,0.0355,1,1
515.1,-0.00862475,0.042,0.037,1,1
515.15,-0.00677475,0.038,0.037,1,1
515.2,-0.00484975,0.038,0.04,1,1
515.25,-0.00288725,0.0335,0.0385,1,1
515.3,-0.00088725,0.0335,0.0415,1,1
515.35,0.00115025,0.0295,0.04,1,1
515.4,0.00322525,0.0295,0.043,1,1
515.45,0.00538775,0.025,0.0435,1,1
515.5,0.00766275,0.025,0.0475,1,1
515.55,0.01000025,0.021,0.046,1,1
515.6,0.01233775,0.021,0.0475,1,1
515.65,0.01477525,0.0165,0.05,1,1
515.7,0.01728775,0.0165,0.0505,1,1
515.75,0.01983775,0.0125,0.0515,1,1
515.8,0.02240025,0.0125,0.051,1,1
515.85,0.02496275,0.008,0.0515,1,1
515.9,0.02757525,0.008,0.053,1,1
515.95,0.03036275,0.004,0.0585,1,1
516,0.03328775,0.004,0.0585,1,1
516.05,0.03622525,0,0.059,1,1
516.1,0.03920025,0,0.06,1,1
516.15,0.04226275,-0.004,0.0625,1,1
516.2,0.04547525,-0.004,0.066,1,1
516.25,0.04878775,-0.008,0.0665,1,1
516.3,0.05213775,-0.008,0.0675,1,1
516.35,0.05562525,-0.0125,0.072,1,1
516.4,0.05926275,-0.0125,0.0735,1,1
516.45,0.06295025,-0.0165,0.074,1,1
516.5,0.06675025,-0.0165,0.078,1,1
516.55,0.07062525,-0.0205,0.077,1,1
516.6,0.07457525,-0.0205,0.081,1,1
516.65,0.07868775,-0.0245,0.0835,1,1
516.7,0.08291275,-0.0245,0.0855,1,1
516.75,0.08726275,-0.0285,0.0885,1,1
516.8,0.09176275,-0.0285,0.0915,1,1
516.85,0.09640025,-0.032,0.094,1,1
516.9,0.10116275,-0.032,0.0965,1,1
516.95,0.10605025,-0.036,0.099,1,1
517,0.11112525,-0.036,0.104,1,1
517.05,0.11635025,-0.04,0.105,1,1
517.1,0.12173775,-0.04,0.1105,1,1
517.15,0.12726275,-0.0435,0.1105,1,1
517.2,0.13291275,-0.0435,0.1155,1,1
517.25,0.13867525,-0.047,0.115,1,1
517.3,0.14451275,-0.047,0.1185,1,1
517.35,0.15047525,-0.051,0.12,1,1
517.4,0.15653775,-0.051,0.1225,1,1
517.45,0.16271275,-0.0545,0.1245,1,1
517.5,0.16896275,-0.0545,0.1255,1,1
517.55,0.17525025,-0.0585,0.126,1,1
517.6,0.18153775,-0.0585,0.1255,1,1
517.65,0.18775025,-0.0625,0.123,1,1
517.7,0.19327525,-0.0625,0.098,1,1
517.75,0.19737525,-0.0665,0.066,1,1
517.8,0.20018775,-0.0665,0.0465,1,1
517.85,0.20183775,-0.0695,0.0195,1,1
517.9,0.20252525,-0.0695,0.008,1,1
517.95,0.20245025,-0.0705,-0.011,1,1
518,0.20166275,-0.0705,-0.0205,1,1
518.05,0.20051275,-0.07,-0.0255,1,1
518.1,0.19928775,-0.07,-0.0235,1,1
518.15,0.19793775,-0.0675,-0.0305,1,1
518.2,0.19650025,-0.0675,-0.027,1,1
518.25,0.19498775,-0.064,-0.0335,1,1
518.3,0.19337525,-0.064,-0.031,1,1
518.35,0.19166275,-0.06,-0.0375,1,1
518.4,0.18986275,-0.06,-0.0345,1,1
518.45,0.18800025,-0.0565,-0.04,1,1
518.5,0.18611275,-0.0565,-0.0355,1,1
518.55,0.18416275,-0.0525,-0.0425,1,1
518.6,0.18213775,-0.0525,-0.0385,1,1
518.65,0.18003775,-0.048,-0.0455,1,1
518.7,0.17790025,-0.048,-0.04,1,1
518.75,0.17572525,-0.0445,-0.047,1,1
518.8,0.17347525,-0.0445,-0.043,1,1
518.85,0.17118775,-0.04,-0.0485,1,1
518.9,0.16883775,-0.04,-0.0455,1,1
518.95,0.16643775,-0.036,-0.0505,1,1
519,0.16401275,-0.036,-0.0465,1,1
519.05,0.16153775,-0.0315,-0.0525,1,1
519.1,0.15897525,-0.0315,-0.05,1,1
519.15,0.15632525,-0.0275,-0.056,1,1
519.2,0.15362525,-0.0275,-0.052,1,1
519.25,0.15102525,-0.023,-0.052,1,1
519.3,0.14838775,-0.023,-0.0535,1,1
519.35,0.14555025,-0.019,-0.06,1,1
519.4,0.14267525,-0.019,-0.055,1,1
519.45,0.13985025,-0.0145,-0.058,1,1
519.5,0.13692525,-0.0145,-0.059,1,1
519.55,0.13381275,-0.0105,-0.0655,1,1
519.6,0.13063775,-0.0105,-0.0615,1,1
519.65,0.12753775,-0.0065,-0.0625,1,1
519.7,0.12437525,-0.0065,-0.064,1,1
519.75,0.12113775,-0.002,-0.0655,1,1
519.8,0.11781275,-0.002,-0.0675,1,1
519.85,0.11426275,0.0015,-0.0745,1,1
519.9,0.11062525,0.0015,-0.071,1,1
519.95,0.10701275,0.0055,-0.0735,1,1
520,0.10327525,0.0055,-0.076,1,1
520.05,0.09945025,0.01,-0.077,1,1
520.1,0.09552525,0.01,-0.08,1,1
520.151,0.09141975,0.014,-0.081,1,1
520.201,0.08730725,0.014,-0.0835,1,1
520.251,0.08308225,0.018,-0.0855,1,1
520.301,0.07871975,0.018,-0.089,1,1
520.351,0.07425725,0.022,-0.0895,1,1
520.401,0.06973225,0.022,-0.0915,1,1
520.451,0.06506975,0.026,-0.095,1,1
520.501,0.06024475,0.026,-0.098,1,1
520.551,0.05528225,0.03,-0.1005,1,1
520.601,0.05018225,0.03,-0.1035,1,1
520.651,0.04494475,0.0335,-0.106,1,1
520.701,0.03959475,0.0335,-0.108,1,1
520.751,0.03410725,0.0375,-0.1115,1,1
520.801,0.02845725,0.0375,-0.1145,1,1
520.851,0.02268225,0.041,-0.1165,1,1
520.9,0.01692475,0.041,-0.1185,1,1
520.951,0.01080475,0.0445,-0.1215,1,1
521.001,0.00465475,0.0445,-0.1245,1,1
521.051,-0.00167025,0.0485,-0.1285,1,1
521.101,-0.00810775,0.0485,-0.129,1,1
521.151,-0.01463275,0.052,-0.132,1,1
521.201,-0.02124525,0.052,-0.1325,1,1
521.251,-0.02794525,0.0555,-0.1355,1,1
521.301,-0.03473275,0.0555,-0.136,1,1
521.351,-0.04152025,0.0595,-0.1355,1,1
521.401,-0.04794525,0.0595,-0.1215,1,1
521.451,-0.05323275,0.0635,-0.09,1,1
521.501,-0.05713275,0.0635,-0.066,1,1
521.551,-0.05989525,0.0665,-0.0445,1,1
521.601,-0.06160775,0.0665,-0.024,1,1
521.651,-0.06238275,0.068,-0.007,1,1
521.701,-0.06239525,0.068,0.0065,1,1
521.751,-0.06194525,0.0685,0.0115,1,1
521.801,-0.06123275,0.0685,0.017,1,1
521.851,-0.06034525,0.0665,0.0185,1,1
521.901,-0.05933275,0.0665,0.022,1,1
521.951,-0.05817025,0.063,0.0245,1,1
522.001,-0.05689525,0.063,0.0265,1,1
522.051,-0.05554525,0.0595,0.0275,1,1
522.101,-0.05413275,0.0595,0.029,1,1
522.151,-0.05263275,0.056,0.031,1,1
522.201,-0.05108275,0.056,0.031,1,1
522.251,-0.04948275,0.052,0.033,1,1
522.301,-0.04782025,0.052,0.0335,1,1
522.351,-0.04609525,0.048,0.0355,1,1
522.401,-0.04428275,0.048,0.037,1,1
522.451,-0.04244525,0.044,0.0365,1,1
522.501,-0.04054525,0.044,0.0395,1,1
522.551,-0.03855775,0.0395,0.04,1,1
522.601,-0.03653275,0.0395,0.041,1,1
522.651,-0.03444525,0.0355,0.0425,1,1
522.701,-0.03229525,0.0355,0.0435,1,1
522.751,-0.03009525,0.0315,0.0445,1,1
522.801,-0.02784525,0.0315,0.0455,1,1
522.851,-0.02552025,0.027,0.0475,1,1
522.901,-0.02312025,0.027,0.0485,1,1
522.951,-0.02067025,0.023,0.0495,1,1
523.001,-0.01817025,0.023,0.0505,1,1
523.051,-0.01560775,0.0185,0.052,1,1
523.101,-0.01297025,0.0185,0.0535,1,1
523.151,-0.01027025,0.0145,0.0545,1,1
523.201,-0.00749525,0.0145,0.0565,1,1
523.251,-0.00470775,0.01,0.055,1,1
523.301,-0.00192025,0.01,0.0565,1,1
523.351,0.00097975,0.006,0.0595,1,1
523.401,0.00401725,0.006,0.062,1,1
523.451,0.00714225,0.0015,0.063,1,1
523.501,0.01036725,0.0015,0.066,1,1
523.551,0.01370475,-0.002,0.0675,1,1
523.601,0.01710475,-0.002,0.0685,1,1
523.651,0.02059225,-0.006,0.071,1,1
523.701,0.02419225,-0.006,0.073,1,1
523.751,0.02786725,-0.0105,0.074,1,1
523.801,0.03160475,-0.0105,0.0755,1,1
523.851,0.03542975,-0.0145,0.0775,1,1
523.901,0.03937975,-0.0145,0.0805,1,1
523.951,0.04344225,-0.0185,0.082,1,1
524.001,0.04761725,-0.0185,0.085,1,1
524.051,0.05191725,-0.0225,0.087,1,1
524.101,0.05635475,-0.0225,0.0905,1,1
524.151,0.06092975,-0.0265,0.0925,1,1
524.201,0.06559225,-0.0265,0.094,1,1
524.251,0.07037975,-0.0305,0.0975,1,1
524.301,0.07530475,-0.0305,0.0995,1,1
524.351,0.08035475,-0.034,0.1025,1,1
524.401,0.08552975,-0.034,0.1045,1,1
524.451,0.09080475,-0.038,0.1065,1,1
524.501,0.09620475,-0.038,0.1095,1,1
524.551,0.10172975,-0.0415,0.1115,1,1
524.601,0.10740475,-0.0415,0.1155,1,1
524.651,0.11325475,-0.0455,0.1185,1,1
524.701,0.11921725,-0.0455,0.12,1,1
524.751,0.12527975,-0.049,0.1225,1,1
524.801,0.13147975,-0.049,0.1255,1,1
524.851,0.13780475,-0.0525,0.1275,1,1
524.901,0.14422975,-0.0525,0.1295,1,1
524.951,0.15070475,-0.0565,0.1295,1,1
525.001,0.15721725,-0.0565,0.131,1,1
525.051,0.16376725,-0.0605,0.131,1,1
525.101,0.17031725,-0.0605,0.131,1,1
525.151,0.17611725,-0.0645,0.101,1,1
525.201,0.18044225,-0.0645,0.072,1,1
525.251,0.18347975,-0.068,0.0495,1,1
525.301,0.18542975,-0.068,0.0285,1,1
525.351,0.18641725,-0.07,0.011,1,1
525.401,0.18657975,-0.07,-0.0045,1,1
525.451,0.18615475,-0.0705,-0.0125,1,1
525.501,0.18539225,-0.0705,-0.018,1,1
525.551,0.18439225,-0.0685,-0.022,1,1
525.601,0.18325475,-0.0685,-0.0235,1,1
525.651,0.18202975,-0.0655,-0.0255,1,1
525.701,0.18070475,-0.0655,-0.0275,1,1
525.751,0.17927975,-0.062,-0.0295,1,1
525.801,0.17777975,-0.062,-0.0305,1,1
525.851,0.17621725,-0.058,-0.032,1,1
525.901,0.17456725,-0.058,-0.034,1,1
525.951,0.17281725,-0.054,-0.036,1,1
526.001,0.17100475,-0.054,-0.0365,1,1
526.051,0.16916725,-0.05,-0.037,1,1
526.101,0.16731725,-0.05,-0.037,1,1
526.151,0.16540475,-0.046,-0.0395,1,1
526.201,0.16339225,-0.046,-0.041,1,1
526.251,0.16132975,-0.042,-0.0415,1,1
526.301,0.15924225,-0.042,-0.042,1,1
526.351,0.15711725,-0.038,-0.043,1,1
526.401,0.15492975,-0.038,-0.0445,1,1
526.451,0.15267975,-0.0335,-0.0455,1,1
526.501,0.15037975,-0.0335,-0.0465,1,1
526.551,0.14801725,-0.0295,-0.048,1,1
526.601,0.14559225,-0.0295,-0.049,1,1
526.651,0.14311725,-0.0255,-0.05,1,1
526.701,0.14060475,-0.0255,-0.0505,1,1
526.751,0.13797975,-0.021,-0.0545,1,1
526.801,0.13524225,-0.021,-0.055,1,1
526.851,0.13246725,-0.0165,-0.056,1,1
526.901,0.12961725,-0.0165,-0.058,1,1
526.951,0.12671725,-0.0125,-0.058,1,1
527.001,0.12376725,-0.0125,-0.06,1,1
527.051,0.12074225,-0.0085,-0.061,1,1
527.101,0.11762975,-0.0085,-0.0635,1,1
527.151,0.11441725,-0.004,-0.065,1,1
527.201,0.11115475,-0.004,-0.0655,1,1
527.251,0.10780475,0,-0.0685,1,1
527.301,0.10436725,0,-0.069,1,1
527.351,0.10084225,0.0035,-0.072,1,1
527.401,0.09721725,0.0035,-0.073,1,1
527.451,0.09352975,0.008,-0.0745,1,1
527.501,0.08974225,0.008,-0.077,1,1
527.551,0.08582975,0.012,-0.0795,1,1
527.601,0.08180475,0.012,-0.0815,1,1
527.651,0.07769225,0.016,-0.083,1,1
527.701,0.07347975,0.016,-0.0855,1,1
527.751,0.06915475,0.02,-0.0875,1,1
527.801,0.06475475,0.02,-0.0885,1,1
527.851,0.06022975,0.024,-0.0925,1,1
527.901,0.05557975,0.024,-0.0935,1,1
527.951,0.05082975,0.028,-0.0965,1,1
528.001,0.04595475,0.028,-0.0985,1,1
528.051,0.04096725,0.0315,-0.101,1,1
528.101,0.03582975,0.0315,-0.1045,1,1
528.151,0.03052975,0.0355,-0.1075,1,1
528.201,0.02509225,0.0355,-0.11,1,1
528.251,0.01951725,0.039,-0.113,1,1
528.301,0.01381725,0.039,-0.115,1,1
528.35,0.00805975,0.043,-0.12,1,1
528.4,0.00204725,0.043,-0.1205,1,1
528.45,-0.00404025,0.0465,-0.123,1,1
528.5,-0.01026525,0.0465,-0.126,1,1
528.55,-0.01662775,0.05,-0.1285,1,1
528.6,-0.02311525,0.05,-0.131,1,1
528.65,-0.02967775,0.054,-0.1315,1,1
528.7,-0.03632775,0.054,-0.1345,1,1
528.75,-0.04306525,0.0575,-0.135,1,1
528.8,-0.04981525,0.0575,-0.135,1,1
528.85,-0.05626525,0.0615,-0.123,1,1
528.9,-0.06169025,0.0615,-0.094,1,1
528.95,-0.06577775,0.0655,-0.0695,1,1
529,-0.06865275,0.0655,-0.0455,1,1
529.05,-0.07045275,0.0675,-0.0265,1,1
529.1,-0.07135275,0.0675,-0.0095,1,1
529.15,-0.07144025,0.0685,0.006,1,1
529.2,-0.07097775,0.0685,0.0125,1,1
529.25,-0.07026525,0.0675,0.016,1,1
529.3,-0.06939025,0.0675,0.019,1,1
529.35,-0.06836525,0.0645,0.022,1,1
529.4,-0.06720275,0.0645,0.0245,1,1
529.45,-0.06595275,0.061,0.0255,1,1
529.5,-0.06460275,0.061,0.0285,1,1
529.55,-0.06320275,0.0575,0.0275,1,1
529.6,-0.06179025,0.0575,0.029,1,1
529.65,-0.06027775,0.0535,0.0315,1,1
529.7,-0.05871525,0.0535,0.031,1,1
529.75,-0.05709025,0.0495,0.034,1,1
529.8,-0.05535275,0.0495,0.0355,1,1
529.85,-0.05356525,0.0455,0.036,1,1
529.9,-0.05176525,0.0455,0.036,1,1
529.95,-0.04989025,0.0415,0.039,1,1
530,-0.04792775,0.0415,0.0395,1,1
530.05,-0.04591525,0.0375,0.041,1,1
530.1,-0.04381525,0.0375,0.043,1,1
530.15,-0.04167775,0.033,0.0425,1,1
530.2,-0.03951525,0.033,0.044,1,1
530.25,-0.03729025,0.029,0.045,1,1
530.3,-0.03502775,0.029,0.0455,1,1
530.35,-0.03272775,0.025,0.0465,1,1
530.4,-0.03037775,0.025,0.0475,1,1
530.45,-0.02791525,0.0205,0.051,1,1
530.5,-0.02539025,0.0205,0.05,1,1
530.55,-0.02284025,0.0165,0.052,1,1
530.6,-0.02024025,0.0165,0.052,1,1
530.65,-0.01755275,0.012,0.0555,1,1
530.7,-0.01476525,0.012,0.056,1,1
530.75,-0.01194025,0.008,0.057,1,1
530.8,-0.00905275,0.008,0.0585,1,1
530.85,-0.00610275,0.0035,0.0595,1,1
530.9,-0.00307775,0.0035,0.0615,1,1
530.95,0.00000975,0,0.062,1,1
531,0.00318475,0,0.065,1,1
531.05,0.00645975,-0.004,0.066,1,1
531.1,0.00983475,-0.004,0.069,1,1
531.15,0.01332225,-0.008,0.0705,1,1
531.2,0.01693475,-0.008,0.074,1,1
531.25,0.02060975,-0.0125,0.073,1,1
531.3,0.02430975,-0.0125,0.075,1,1
531.35,0.02809725,-0.0165,0.0765,1,1
531.4,0.03200975,-0.0165,0.08,1,1
531.45,0.03607225,-0.0205,0.0825,1,1
531.5,0.04028475,-0.0205,0.086,1,1
531.55,0.04459725,-0.0245,0.0865,1,1
531.6,0.04898475,-0.0245,0.089,1,1
531.65,0.05348475,-0.0285,0.091,1,1
531.7,0.05809725,-0.0285,0.0935,1,1
531.75,0.06285975,-0.032,0.097,1,1
531.8,0.06775975,-0.032,0.099,1,1
531.85,0.07275975,-0.036,0.101,1,1
531.9,0.07785975,-0.036,0.103,1,1
531.95,0.08310975,-0.0395,0.107,1,1
532,0.08852225,-0.0395,0.1095,1,1
532.05,0.09402225,-0.0435,0.1105,1,1
532.1,0.09962225,-0.0435,0.1135,1,1
532.15,0.10537225,-0.047,0.1165,1,1
532.2,0.11128475,-0.047,0.12,1,1
532.25,0.11732225,-0.0505,0.1215,1,1
532.3,0.12345975,-0.0505,0.124,1,1
532.35,0.12965975,-0.0545,0.124,1,1
532.4,0.13592225,-0.0545,0.1265,1,1
532.45,0.14224725,-0.0585,0.1265,1,1
532.5,0.14864725,-0.0585,0.1295,1,1
532.55,0.15504725,-0.0625,0.1265,1,1
532.6,0.16078475,-0.0625,0.103,1,1
532.65,0.16519725,-0.0665,0.0735,1,1
532.7,0.16829725,-0.0665,0.0505,1,1
532.75,0.17020975,-0.069,0.026,1,1
532.8,0.17113475,-0.069,0.011,1,1
532.85,0.17123475,-0.0705,-0.007,1,1
532.9,0.17074725,-0.0705,-0.0125,1,1
532.95,0.17188475,-0.07,0.058,1,1
533,0.17508475,-0.07,0.07,1,1
533.05,0.17813475,-0.0715,0.052,1,1
533.1,0.18029725,-0.0715,0.0345,1,1
533.15,0.18132225,-0.073,0.0065,1,1
533.2,0.18140975,-0.073,-0.003,1,1
533.25,0.18088475,-0.0735,-0.018,1,1
533.3,0.17989725,-0.0735,-0.0215,1,1
533.35,0.17857225,-0.0715,-0.0315,1,1
533.4,0.17704725,-0.0715,-0.0295,1,1
533.45,0.17527225,-0.0675,-0.0415,1,1
533.5,0.17334725,-0.0675,-0.0355,1,1
533.55,0.17120975,-0.063,-0.05,1,1
533.6,0.16888475,-0.063,-0.043,1,1
533.65,0.16650975,-0.058,-0.052,1,1
533.7,0.16400975,-0.058,-0.048,1,1
533.75,0.16148475,-0.0525,-0.053,1,1
533.8,0.15889725,-0.0525,-0.0505,1,1
533.85,0.15620975,-0.047,-0.057,1,1
533.9,0.15347225,-0.047,-0.0525,1,1
533.95,0.15064725,-0.042,-0.0605,1,1
534,0.14770975,-0.042,-0.057,1,1
534.05,0.14469725,-0.0365,-0.0635,1,1
534.1,0.14152225,-0.0365,-0.0635,1,1
534.15,0.13827225,-0.031,-0.0665,1,1
534.2,0.13502225,-0.031,-0.0635,1,1
534.25,0.13168475,-0.026,-0.07,1,1
534.3,0.12827225,-0.026,-0.0665,1,1
534.35,0.12488475,-0.0205,-0.069,1,1
534.4,0.12142225,-0.0205,-0.0695,1,1
534.45,0.11789725,-0.015,-0.0715,1,1
534.5,0.11429725,-0.015,-0.0725,1,1
534.55,0.11062225,-0.01,-0.0745,1,1
534.6,0.10683475,-0.01,-0.077,1,1
534.65,0.10294725,-0.005,-0.0785,1,1
534.7,0.09898475,-0.005,-0.08,1,1
534.75,0.09489725,0,-0.0835,1,1
534.8,0.09067225,0,-0.0855,1,1
534.85,0.08632225,0.0045,-0.0885,1,1
534.9,0.08185975,0.0045,-0.09,1,1
534.95,0.07728475,0.0095,-0.093,1,1
535,0.07253475,0.0095,-0.097,1,1
535.05,0.06760975,0.0145,-0.1,1,1
535.1,0.06258475,0.0145,-0.101,1,1
535.15,0.05744725,0.019,-0.1045,1,1
535.2,0.05212225,0.019,-0.1085,1,1
535.25,0.04664725,0.024,-0.1105,1,1
535.3,0.04102225,0.024,-0.1145,1,1
535.35,0.03519725,0.0285,-0.1185,1,1
535.4,0.02919725,0.0285,-0.1215,1,1
535.45,0.02304725,0.033,-0.1245,1,1
535.5,0.01674725,0.033,-0.1275,1,1
535.55,0.01027225,0.037,-0.1315,1,1
535.6,0.00357225,0.037,-0.1365,1,1
535.65,-0.00331525,0.0415,-0.139,1,1
535.7,-0.01040275,0.0415,-0.1445,1,1
535.75,-0.01767775,0.046,-0.1465,1,1
535.8,-0.02511525,0.046,-0.151,1,1
535.85,-0.03276525,0.05,-0.155,1,1
535.9,-0.04064025,0.05,-0.16,1,1
535.95,-0.04867775,0.054,-0.1615,1,1
536,-0.05682775,0.054,-0.1645,1,1
536.05,-0.06506525,0.0585,-0.165,1,1
536.1,-0.07307775,0.0585,-0.1555,1,1
536.15,-0.08022775,0.0635,-0.1305,1,1
536.2,-0.08681525,0.0635,-0.133,1,1
536.25,-0.09351525,0.067,-0.135,1,1
536.3,-0.10009025,0.067,-0.128,1,1
536.35,-0.10586525,0.071,-0.103,1,1
536.4,-0.11040275,0.071,-0.0785,1,1
536.45,-0.11386525,0.0735,-0.06,1,1
536.5,-0.11666525,0.0735,-0.052,1,1
536.55,-0.11900275,0.075,-0.0415,1,1
536.6,-0.12060275,0.075,-0.0225,1,1
536.65,-0.12136525,0.076,-0.008,1,1
536.7,-0.12150275,0.076,0.0025,1,1
536.75,-0.12111525,0.076,0.013,1,1
536.8,-0.12036525,0.076,0.017,1,1
536.85,-0.11935275,0.0735,0.0235,1,1
536.9,-0.11809025,0.0735,0.027,1,1
536.95,-0.11669025,0.07,0.029,1,1
537,-0.11519025,0.07,0.031,1,1
537.05,-0.11360275,0.0655,0.0325,1,1
537.1,-0.11190275,0.0655,0.0355,1,1
537.15,-0.11007775,0.061,0.0375,1,1
537.2,-0.10817775,0.061,0.0385,1,1
537.25,-0.10624025,0.0565,0.039,1,1
537.3,-0.10421525,0.0565,0.042,1,1
537.35,-0.10212775,0.0515,0.0415,1,1
537.4,-0.09999025,0.0515,0.044,1,1
537.45,-0.09772775,0.047,0.0465,1,1
537.5,-0.09544025,0.047,0.045,1,1
537.55,-0.09312775,0.042,0.0475,1,1
537.6,-0.09071525,0.042,0.049,1,1
537.65,-0.08822775,0.037,0.0505,1,1
537.7,-0.08567775,0.037,0.0515,1,1
537.75,-0.08306525,0.0325,0.053,1,1
537.8,-0.08040275,0.0325,0.0535,1,1
537.85,-0.07771525,0.0275,0.054,1,1
537.9,-0.07496525,0.0275,0.056,1,1
537.95,-0.07210275,0.0225,0.0585,1,1
538,-0.06916525,0.0225,0.059,1,1
538.05,-0.06616525,0.0175,0.061,1,1
538.1,-0.06306525,0.0175,0.063,1,1
538.15,-0.05991525,0.013,0.063,1,1
538.2,-0.05670275,0.013,0.0655,1,1
538.25,-0.05339025,0.008,0.067,1,1
538.3,-0.05001525,0.008,0.068,1,1
538.35,-0.04652775,0.0035,0.0715,1,1
538.4,-0.04292775,0.0035,0.0725,1,1
538.45,-0.03929025,-0.0005,0.073,1,1
538.5,-0.03556525,-0.0005,0.076,1,1
538.55,-0.03171525,-0.005,0.078,1,1
538.6,-0.02774025,-0.005,0.081,1,1
538.65,-0.02365275,-0.0095,0.0825,1,1
538.7,-0.01946525,-0.0095,0.085,1,1
538.75,-0.01515275,-0.014,0.0875,1,1
538.8,-0.01072775,-0.014,0.0895,1,1
538.85,-0.00617775,-0.0185,0.0925,1,1
538.9,-0.00147775,-0.0185,0.0955,1,1
538.95,0.00338475,-0.0225,0.099,1,1
539,0.00840975,-0.0225,0.102,1,1
539.05,0.01357225,-0.027,0.1045,1,1
539.1,0.01889725,-0.027,0.1085,1,1
539.15,0.02437225,-0.031,0.1105,1,1
539.2,0.02997225,-0.031,0.1135,1,1
539.25,0.03575975,-0.035,0.118,1,1
539.3,0.04177225,-0.035,0.1225,1,1
539.35,0.04794725,-0.039,0.1245,1,1
539.4,0.05427225,-0.039,0.1285,1,1
539.45,0.06079725,-0.043,0.1325,1,1
539.5,0.06750975,-0.043,0.136,1,1
539.55,0.07440975,-0.047,0.14,1,1
539.6,0.08145975,-0.047,0.142,1,1
539.65,0.08868475,-0.051,0.147,1,1
539.7,0.09609725,-0.051,0.1495,1,1
539.75,0.10362225,-0.055,0.1515,1,1
539.8,0.11128475,-0.055,0.155,1,1
539.85,0.11907225,-0.059,0.1565,1,1
539.9,0.12693475,-0.059,0.158,1,1
539.95,0.13487225,-0.0635,0.1595,1,1
540,0.14282225,-0.0635,0.1585,1,1
540.05,0.15018475,-0.068,0.136,1,1
540.1,0.15625975,-0.068,0.107,1,1
540.15,0.16114725,-0.072,0.0885,1,1
540.2,0.16495975,-0.072,0.064,1,1
540.25,0.16763475,-0.0745,0.043,1,1
540.3,0.16928475,-0.0745,0.023,1,1
540.35,0.16999725,-0.076,0.0055,1,1
540.4,0.16988475,-0.076,-0.01,1,1
540.45,0.16915975,-0.076,-0.019,1,1
540.5,0.16810975,-0.076,-0.023,1,1
540.55,0.16680975,-0.074,-0.029,1,1
540.6,0.16529725,-0.074,-0.0315,1,1
540.65,0.16367225,-0.07,-0.0335,1,1
540.7,0.16193475,-0.07,-0.036,1,1
540.75,0.16008475,-0.066,-0.038,1,1
540.801,0.1580575,-0.066,-0.0415,1,1
